/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_21_636.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_21_636.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_21_636.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_21_742.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_21_742.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_21_742.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_21_852.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_21_852.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_21_852.jpg, 0, 1, 0, 30.19009
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_21_952.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_21_952.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_21_952.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_052.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_052.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_052.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_169.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_169.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_169.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_277.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_277.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_277.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_378.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_378.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_378.jpg, 0.3044128, 1, 0, 30.16596
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_481.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_481.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_481.jpg, 0.09911977, 1, 0, 30.19132
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_586.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_586.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_586.jpg, 0, 1, 0, 30.18972
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_686.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_686.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_686.jpg, 0, 1, 0, 30.19022
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_787.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_787.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_787.jpg, -0.07402503, 1, 0, 30.18884
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_22_904.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_22_904.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_22_904.jpg, -0.2309457, 1, 0, 30.17969
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_010.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_010.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_010.jpg, 0, 1, 0, 30.18887
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_108.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_108.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_108.jpg, 0, 1, 0, 30.19009
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_219.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_219.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_219.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_320.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_320.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_320.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_420.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_420.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_420.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_521.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_521.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_521.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_640.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_640.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_640.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_749.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_749.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_749.jpg, -0.2425232, 1, 0, 30.17304
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_850.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_850.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_850.jpg, 0, 1, 0, 30.1893
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_23_951.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_23_951.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_23_951.jpg, 0, 1, 0, 30.19021
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_053.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_053.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_053.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_153.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_153.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_153.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_253.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_253.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_253.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_370.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_370.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_370.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_471.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_471.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_471.jpg, -0.08700585, 1, 0, 30.18711
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_571.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_571.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_571.jpg, 0, 1, 0, 30.19024
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_677.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_677.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_677.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_786.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_786.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_786.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_888.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_888.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_888.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_24_994.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_24_994.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_24_994.jpg, -0.09293103, 1, 0, 30.18816
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_104.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_104.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_104.jpg, -0.0408479, 1, 0, 30.19038
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_204.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_204.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_204.jpg, 0, 1, 0, 30.1901
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_310.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_310.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_310.jpg, 0, 1, 0, 30.19022
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_412.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_412.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_412.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_518.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_518.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_518.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_622.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_622.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_622.jpg, -0.2009819, 1, 0, 30.17739
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_728.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_728.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_728.jpg, -0.05852115, 1, 0, 30.19057
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_837.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_837.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_837.jpg, 0, 1, 0, 30.19012
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_25_937.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_25_937.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_25_937.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_038.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_038.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_038.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_154.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_154.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_154.jpg, 0, 1, 0, 30.19037
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_261.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_261.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_261.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_362.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_362.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_362.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_467.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_467.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_467.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_572.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_572.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_572.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_672.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_672.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_672.jpg, 0, 1, 0, 30.19033
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_772.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_772.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_772.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_873.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_873.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_873.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_26_973.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_26_973.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_26_973.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_087.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_087.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_087.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_189.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_189.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_189.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_305.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_305.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_305.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_412.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_412.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_412.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_520.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_520.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_520.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_628.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_628.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_628.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_728.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_728.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_728.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_832.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_832.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_832.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_27_939.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_27_939.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_27_939.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_039.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_039.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_039.jpg, 0, 1, 0, 30.19019
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_141.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_141.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_141.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_246.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_246.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_246.jpg, -0.202524, 1, 0, 30.17792
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_348.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_348.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_348.jpg, -0.1999233, 1, 0, 30.18829
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_454.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_454.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_454.jpg, 0, 1, 0, 30.18903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_568.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_568.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_568.jpg, 0, 1, 0, 30.19019
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_674.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_674.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_674.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_780.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_780.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_780.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_882.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_882.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_882.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_28_983.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_28_983.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_28_983.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_089.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_089.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_089.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_190.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_190.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_190.jpg, 0.245778, 1, 0, 30.17431
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_297.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_297.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_297.jpg, 0, 1, 0, 30.18962
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_399.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_399.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_399.jpg, 0, 1, 0, 30.1902
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_506.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_506.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_506.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_607.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_607.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_607.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_707.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_707.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_707.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_809.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_809.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_809.jpg, 0, 1, 0, 30.19026
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_29_924.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_29_924.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_29_924.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_026.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_026.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_026.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_147.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_147.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_147.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_250.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_250.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_250.jpg, -0.1015377, 1, 0, 30.1878
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_350.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_350.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_350.jpg, 0, 1, 0, 30.19013
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_458.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_458.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_458.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_565.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_565.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_565.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_666.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_666.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_666.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_770.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_770.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_770.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_872.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_872.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_872.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_30_979.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_30_979.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_30_979.jpg, 0, 1, 0, 30.19033
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_083.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_083.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_083.jpg, -0.02473497, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_184.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_184.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_184.jpg, -0.2760483, 1, 0, 30.16959
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_284.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_284.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_284.jpg, -7.510185E-05, 1, 0, 30.18833
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_392.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_392.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_392.jpg, 0, 1, 0, 30.1901
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_500.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_500.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_500.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_22_31_608.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_22_31_608.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_22_31_608.jpg, 0, 1, 0, 30.19032
